filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
FAL03879_67a0761e_1275.fast5	601c4611-9b65-406e-a071-b85ae2c7ae33	67a0761ea992f55d7000e748e88761780ca1bb60	0	3	3	80361.370750	1.615250	1615	TRUE	80361.464750	1521	1.521250	615	8.890227	0.000000	91.217880	10.450204	92.695747	10.958210
FAL03879_67a0761e_1275.fast5	62488292-72dc-4f90-9574-5877292d127a	67a0761ea992f55d7000e748e88761780ca1bb60	0	342	1	80369.536250	4.401750	4401	TRUE	80369.610250	4327	4.327750	1660	9.697249	0.000000	92.989105	9.210349	89.881767	10.477150
FAL03879_67a0761e_1275.fast5	2b290f86-816b-434a-bca9-ca6f0502504f	67a0761ea992f55d7000e748e88761780ca1bb60	0	481	3	80360.657000	4.457750	4457	TRUE	80360.801000	4313	4.313750	1613	7.640656	0.000000	63.409714	8.678983	61.533821	8.401567
FAL03879_67a0761e_1275.fast5	f9934dad-19b8-48b4-b5ce-c7475b5a37c6	67a0761ea992f55d7000e748e88761780ca1bb60	0	335	1	80359.228500	4.480750	4480	TRUE	80359.279500	4429	4.429750	1651	10.309309	0.000000	81.121925	10.450204	82.737053	9.986253
FAL03879_67a0761e_1275.fast5	1c5ddb95-9e42-49bf-aa6b-c32e561137b9	67a0761ea992f55d7000e748e88761780ca1bb60	0	132	3	80379.168500	1.634750	1634	TRUE	80379.246500	1556	1.556750	267	11.562866	0.000000	92.811981	11.690059	96.147423	11.273124
FAL03879_67a0761e_1275.fast5	dff34621-36fe-4b52-9c7c-ca590bd92fa7	67a0761ea992f55d7000e748e88761780ca1bb60	0	48	4	80299.513250	4.791000	4791	TRUE	80299.544250	4760	4.760000	1631	11.777576	0.000000	87.144073	8.678983	86.148560	10.191343
FAL03879_67a0761e_1275.fast5	017ae54a-ee1c-4219-b7c7-154a7ff0946c	67a0761ea992f55d7000e748e88761780ca1bb60	0	34	4	80365.930000	5.748250	5748	TRUE	80366.243000	5435	5.435250	1647	9.658889	0.000000	68.900497	9.033227	69.235947	8.902692
FAL03879_67a0761e_1275.fast5	dfe06e5b-df14-427c-8faa-2c158d8e4832	67a0761ea992f55d7000e748e88761780ca1bb60	0	26	2	80312.936500	4.190000	4190	FALSE	80312.959500	4167	4.167000	1370	6.415875	0.000000	90.332275	8.501861	87.545105	10.395187
FAL03879_67a0761e_1275.fast5	4e7d7866-7a54-44f3-afa2-ca839aa462bb	67a0761ea992f55d7000e748e88761780ca1bb60	0	318	2	80308.676000	4.235000	4235	TRUE	80308.752000	4159	4.159000	1616	10.785286	0.000000	88.383926	8.856105	85.699226	10.475379
FAL03879_67a0761e_1275.fast5	4ead2e81-352b-4be5-850c-1c4e004ecfee	67a0761ea992f55d7000e748e88761780ca1bb60	0	230	1	80375.959000	5.146000	5146	TRUE	80376.283000	4822	4.822000	1660	10.849124	0.000000	70.494598	9.741715	71.617699	9.064723
FAL03879_67a0761e_1275.fast5	1cd66bab-9279-44f1-8322-2b742e3d38dd	67a0761ea992f55d7000e748e88761780ca1bb60	0	185	3	80353.243750	6.150750	6150	TRUE	80353.404750	5989	5.989750	1685	11.425266	0.000000	81.476166	9.033227	82.147614	9.917832
FAL03879_67a0761e_1275.fast5	f899beb2-09a1-4302-a29b-a341d4f4f7bf	67a0761ea992f55d7000e748e88761780ca1bb60	0	104	3	80325.670750	4.468750	4468	TRUE	80325.937750	4201	4.201750	1550	9.491333	0.000000	78.642212	8.856105	79.067261	9.549040
FAL03879_67a0761e_1275.fast5	513e16cf-aa8f-4fd1-9e5b-d610bd0e9c0e	67a0761ea992f55d7000e748e88761780ca1bb60	0	88	1	80374.240000	4.946250	4946	TRUE	80374.255000	4931	4.931250	1616	11.036337	0.000000	74.745529	10.095960	76.176361	9.472493
FAL03879_67a0761e_1275.fast5	6b3c8aca-ea63-4db0-9688-f111bb2e892c	67a0761ea992f55d7000e748e88761780ca1bb60	0	58	1	80320.072250	4.655500	4655	TRUE	80320.117250	4610	4.610500	1622	10.272126	0.000000	92.811981	9.387471	89.526573	11.223992
FAL03879_67a0761e_1275.fast5	5d48a424-da48-4aff-a107-745e36292418	67a0761ea992f55d7000e748e88761780ca1bb60	0	477	1	80364.316750	5.138250	5138	TRUE	80364.348750	5106	5.106250	1662	11.578046	0.000000	88.206810	11.867181	90.372032	10.910306
FAL03879_67a0761e_1275.fast5	2e324a85-c21e-4c88-8711-43ed95cbe830	67a0761ea992f55d7000e748e88761780ca1bb60	0	68	2	80349.989500	9.572000	9572	TRUE	80350.205500	9356	9.356000	1672	9.725388	0.000000	89.446663	12.044303	91.400604	11.397815
FAL03879_67a0761e_1275.fast5	2273c1e9-9946-4d0d-96d4-e3f44161cfef	67a0761ea992f55d7000e748e88761780ca1bb60	0	442	2	80323.707750	4.106750	4106	TRUE	80324.002750	3811	3.811750	1605	8.993856	0.000000	78.819336	10.627326	80.259865	9.938239
FAL03879_67a0761e_1275.fast5	db17aa0b-d118-475c-8e14-2d42b4d4cee6	67a0761ea992f55d7000e748e88761780ca1bb60	0	121	1	80309.429500	5.495500	5495	TRUE	80309.585500	5339	5.339500	1578	9.811504	0.000000	68.546249	8.856105	70.206772	8.958362
FAL03879_67a0761e_1275.fast5	9c2139a4-31d1-45e4-adfa-bd618b2c227e	67a0761ea992f55d7000e748e88761780ca1bb60	0	3	3	80363.534000	8.222250	8222	TRUE	80363.623000	8133	8.133250	3100	10.725690	0.000000	94.228958	10.450204	92.797287	10.446549
FAL03879_67a0761e_1275.fast5	79614227-663c-4052-9d1a-dea9be7071e9	67a0761ea992f55d7000e748e88761780ca1bb60	0	313	2	80356.138000	4.673750	4673	TRUE	80356.211000	4600	4.600750	1632	11.034803	0.000000	84.310120	9.210349	82.512085	10.713149
FAL03879_67a0761e_1275.fast5	29eaa736-a39d-4869-9fac-0f4ca29fbcea	67a0761ea992f55d7000e748e88761780ca1bb60	0	226	3	80298.171500	9.935250	9935	TRUE	80298.525500	9581	9.581250	1662	10.770176	0.000000	76.693871	8.324739	75.819084	9.708606
FAL03879_67a0761e_1275.fast5	980bf081-13d6-4ee2-9deb-1a63888e79a1	67a0761ea992f55d7000e748e88761780ca1bb60	0	361	4	80365.713500	5.731250	5731	TRUE	80366.285500	5159	5.159250	1690	8.335772	0.000000	65.358055	8.501861	67.243225	8.786541
FAL03879_67a0761e_1275.fast5	36a2b0b2-48a6-4394-b298-b2cc03c9cc50	67a0761ea992f55d7000e748e88761780ca1bb60	0	491	2	80371.731250	4.993500	4993	FALSE	80371.781250	4943	4.943500	1406	5.570968	0.000000	63.941078	8.678983	71.404312	9.966186
FAL03879_67a0761e_1275.fast5	83007ac1-9380-4ffb-b039-f95f2272519c	67a0761ea992f55d7000e748e88761780ca1bb60	0	224	3	80329.399000	5.240750	5240	TRUE	80329.557000	5082	5.082750	1642	11.939383	0.000000	78.642212	10.450204	80.527054	10.089009
FAL03879_67a0761e_1275.fast5	462c4377-d4c1-4e61-a53c-4b1c112a2a0a	67a0761ea992f55d7000e748e88761780ca1bb60	0	204	2	80372.718750	5.042500	5042	FALSE	80372.912750	4848	4.848500	1651	5.660863	0.000000	79.882065	9.918838	78.068222	10.232629
FAL03879_67a0761e_1275.fast5	45d40585-b06e-4609-87df-2dccc71bef6d	67a0761ea992f55d7000e748e88761780ca1bb60	0	414	2	80360.201250	9.854000	9854	TRUE	80360.334250	9721	9.721000	1678	10.616349	0.000000	82.361778	10.981570	85.416908	10.787565
FAL03879_67a0761e_1275.fast5	2ed3633f-16a6-4593-9c99-22f135fb9592	67a0761ea992f55d7000e748e88761780ca1bb60	0	238	4	80327.968750	1.505500	1505	TRUE	80328.013750	1460	1.460500	456	9.751197	0.000000	72.620064	10.804448	70.954964	9.325933
FAL03879_67a0761e_1275.fast5	fd955f7e-be75-4df3-a69c-e45444a9e097	67a0761ea992f55d7000e748e88761780ca1bb60	0	486	2	80342.414250	4.918500	4918	TRUE	80342.445250	4887	4.887500	1692	8.754662	0.000000	79.350700	10.804448	78.471893	9.953365
FAL03879_67a0761e_1275.fast5	fc82f5a1-19c4-41f5-9770-78618458cc01	67a0761ea992f55d7000e748e88761780ca1bb60	0	418	2	80358.900750	4.371750	4371	TRUE	80358.927750	4344	4.344750	1523	10.638712	0.000000	89.092415	9.387471	86.041458	10.878319
FAL03879_67a0761e_1275.fast5	c9501a50-21ca-4f97-8975-3fefacc2b3ab	67a0761ea992f55d7000e748e88761780ca1bb60	0	507	2	80301.357750	5.769500	5769	TRUE	80301.714750	5412	5.412500	1668	9.863103	0.000000	63.409714	7.262006	64.698181	8.409245
FAL03879_67a0761e_1275.fast5	a10263de-4a34-4b5c-a6e6-6822e9a447eb	67a0761ea992f55d7000e748e88761780ca1bb60	0	442	2	80299.520500	4.950250	4950	TRUE	80299.655500	4815	4.815250	1634	9.501734	0.000000	78.819336	10.627326	80.854370	10.159250
FAL03879_67a0761e_1275.fast5	c6d41884-2d54-4027-bf7f-5ebc108c207d	67a0761ea992f55d7000e748e88761780ca1bb60	0	503	1	80375.588000	5.730000	5730	TRUE	80375.700000	5618	5.618000	1589	10.323892	0.000000	75.631134	9.918838	76.384888	9.907032
FAL03879_67a0761e_1275.fast5	7134117e-af92-444d-aeca-c28601e0df17	67a0761ea992f55d7000e748e88761780ca1bb60	0	313	2	80339.520000	4.866500	4866	TRUE	80339.594000	4792	4.792500	1662	9.428144	0.000000	80.590553	10.804448	83.239815	10.251877
FAL03879_67a0761e_1275.fast5	79db6c06-a98f-486d-bbf8-73c46719822e	67a0761ea992f55d7000e748e88761780ca1bb60	0	237	1	80311.066750	5.091250	5091	TRUE	80311.140750	5017	5.017250	1653	12.530725	0.000000	86.258461	9.033227	83.617020	10.437761
FAL03879_67a0761e_1275.fast5	1d4d8e84-8465-4adf-90c1-d75f06f2908a	67a0761ea992f55d7000e748e88761780ca1bb60	0	351	4	80306.964500	3.639500	3639	FALSE	80306.985500	3618	3.618500	1469	4.156291	0.000000	80.236313	7.262006	78.101212	9.496039
FAL03879_67a0761e_1275.fast5	113cf450-b461-45d6-9474-b26c17699aa2	67a0761ea992f55d7000e748e88761780ca1bb60	0	450	3	80298.867750	4.083750	4083	TRUE	80299.125750	3825	3.825750	1577	7.140566	0.000000	79.882065	8.147616	77.787262	9.596366
FAL03879_67a0761e_1275.fast5	594c2b40-2e2c-45df-82f2-2ed74a92ad08	67a0761ea992f55d7000e748e88761780ca1bb60	0	288	4	80337.774500	4.711000	4711	TRUE	80337.838500	4647	4.647000	1621	11.371196	0.000000	86.258461	10.804448	88.469673	10.414015
FAL03879_67a0761e_1275.fast5	9b49fe95-5385-4037-8d0b-309d94bfc813	67a0761ea992f55d7000e748e88761780ca1bb60	0	70	3	80353.005750	9.199000	9199	TRUE	80353.113750	9091	9.091000	1731	10.134626	0.000000	74.745529	8.147616	75.126251	9.586714
FAL03879_67a0761e_1275.fast5	783b9aca-38ed-43e0-a99f-391cba9a4172	67a0761ea992f55d7000e748e88761780ca1bb60	0	424	2	80305.869500	2.056750	2056	FALSE	80305.924500	2001	2.001750	569	3.521016	0.000000	75.276894	5.845029	76.046326	9.470207
FAL03879_67a0761e_1275.fast5	7e0237a3-2bbe-45ad-8e2c-c13ece18b9d9	67a0761ea992f55d7000e748e88761780ca1bb60	0	431	4	80298.524000	7.009500	7009	TRUE	80299.130000	6403	6.403500	1114	10.703398	0.000000	73.682793	9.210349	75.428558	9.565273
FAL03879_67a0761e_1275.fast5	872aa642-ddef-4559-bbd3-81bf63e87cf2	67a0761ea992f55d7000e748e88761780ca1bb60	0	477	1	80322.478750	1.921500	1921	TRUE	80322.526750	1873	1.873500	618	11.112259	0.000000	89.800903	11.158692	90.284683	10.695978
FAL03879_67a0761e_1275.fast5	7d2ac1ba-76c5-4428-abfe-f5dd2ef63554	67a0761ea992f55d7000e748e88761780ca1bb60	0	472	3	80302.362750	4.722000	4722	TRUE	80302.534750	4550	4.550000	1588	11.452051	0.000000	84.310120	9.210349	80.871880	9.993830
FAL03879_67a0761e_1275.fast5	c96052c1-b89a-4367-9f06-6e4da1e87c8f	67a0761ea992f55d7000e748e88761780ca1bb60	0	410	2	80313.218250	5.853500	5853	TRUE	80313.218250	5853	5.853500	1660	8.975506	0.000000	73.151428	6.199274	72.213211	10.123823
FAL03879_67a0761e_1275.fast5	4f4fd818-92ac-406a-9162-6eacd6c3c4fc	67a0761ea992f55d7000e748e88761780ca1bb60	0	125	2	80312.476000	5.074750	5074	TRUE	80312.588000	4962	4.962750	1655	11.748094	0.000000	88.206810	9.387471	85.526871	10.681386
FAL03879_67a0761e_1275.fast5	c731c713-9c9c-491e-85be-50398f328316	67a0761ea992f55d7000e748e88761780ca1bb60	0	471	3	80334.930500	9.219750	9219	FALSE	80335.204500	8945	8.945750	1919	6.095584	0.000000	85.904221	10.804448	88.480515	11.072375
FAL03879_67a0761e_1275.fast5	ea5d7364-5585-4afa-9c32-8b9df80a3765	67a0761ea992f55d7000e748e88761780ca1bb60	0	503	1	80306.576250	2.083250	2083	TRUE	80306.664250	1995	1.995250	710	7.856022	0.000000	79.350700	8.678983	78.197128	9.732532
FAL03879_67a0761e_1275.fast5	df04c593-fb1d-4ed5-a9a0-e722ba4df96d	67a0761ea992f55d7000e748e88761780ca1bb60	0	384	3	80324.759750	4.697250	4697	TRUE	80324.846750	4610	4.610250	1656	9.171020	0.000000	71.380203	9.387471	73.397636	9.138045
FAL03879_67a0761e_1275.fast5	fcd4c0ba-6a39-4b4b-912a-8d66ccc26ff7	67a0761ea992f55d7000e748e88761780ca1bb60	0	127	2	80296.769000	11.331750	11331	TRUE	80296.864000	11236	11.236750	3578	10.605906	0.000000	75.808258	9.210349	76.762108	9.385619
FAL03879_67a0761e_1275.fast5	da82ad52-2cfe-4eaa-9c3a-c878f3633476	67a0761ea992f55d7000e748e88761780ca1bb60	0	170	4	80308.047500	3.615000	3615	TRUE	80308.109500	3553	3.553000	1100	8.597823	0.000000	82.007530	9.564593	78.916779	9.840136
FAL03879_67a0761e_1275.fast5	48ff7c5f-5924-45a2-955f-a4bdf800dbfb	67a0761ea992f55d7000e748e88761780ca1bb60	0	280	2	80328.746000	8.887000	8887	TRUE	80328.808000	8825	8.825000	1619	9.079834	0.000000	93.697594	9.564593	95.340355	11.772967
FAL03879_67a0761e_1275.fast5	8306cd3a-4c6b-4f69-a1cf-d47fc35268fe	67a0761ea992f55d7000e748e88761780ca1bb60	0	435	2	80358.127250	4.724250	4724	TRUE	80358.346250	4505	4.505250	1672	9.083741	0.000000	72.797180	7.793373	72.580864	9.319185
FAL03879_67a0761e_1275.fast5	acc41576-b3b6-4fc4-894b-34df6c7d6ff2	67a0761ea992f55d7000e748e88761780ca1bb60	0	384	3	80346.109500	5.020000	5020	TRUE	80346.405500	4724	4.724000	1661	9.222880	0.000000	71.025963	9.741715	73.652061	9.627037
FAL03879_67a0761e_1275.fast5	147be460-8f3a-495f-ae89-6e2b4191cadb	67a0761ea992f55d7000e748e88761780ca1bb60	0	120	3	80355.685500	4.341000	4341	FALSE	80355.739500	4287	4.287000	1386	6.059246	0.000000	81.121925	8.856105	80.134926	9.888788
FAL03879_67a0761e_1275.fast5	1e6585dc-6fc4-40c8-81bc-6945c068e710	67a0761ea992f55d7000e748e88761780ca1bb60	0	46	1	80305.464250	5.369750	5369	TRUE	80305.490250	5343	5.343750	1664	11.555522	0.000000	86.435585	10.450204	88.710838	10.256923
FAL03879_67a0761e_1275.fast5	55155c37-5813-4db5-9110-dd7ae3dbc547	67a0761ea992f55d7000e748e88761780ca1bb60	0	117	3	80353.047500	3.542250	3542	TRUE	80353.093500	3496	3.496250	1143	11.067445	0.000000	83.070267	9.918838	83.624641	9.996387
FAL03879_67a0761e_1275.fast5	a060b4bf-ccf6-465c-9b96-3e0c6cd50ef2	67a0761ea992f55d7000e748e88761780ca1bb60	0	323	1	80316.278500	7.436000	7436	TRUE	80316.334500	7380	7.380000	1680	10.318662	0.000000	86.789833	10.627326	89.412491	11.078126
FAL03879_67a0761e_1275.fast5	afa221e3-8719-4e91-9fbe-ca0fd43afdfe	67a0761ea992f55d7000e748e88761780ca1bb60	0	399	4	80349.049500	4.359000	4359	TRUE	80349.220500	4188	4.188000	1559	10.140614	0.000000	87.852562	10.981570	87.503159	10.640352
FAL03879_67a0761e_1275.fast5	2c197eb8-29b7-4786-858e-2a9d91164168	67a0761ea992f55d7000e748e88761780ca1bb60	0	51	3	80364.683500	9.411750	9411	TRUE	80364.836500	9258	9.258750	3188	8.292176	0.000000	77.402359	7.793373	74.391548	9.543040
FAL03879_67a0761e_1275.fast5	8d5aac7f-acb8-4971-94ae-9f476ab630e1	67a0761ea992f55d7000e748e88761780ca1bb60	0	488	4	80304.526000	4.966750	4966	TRUE	80304.537000	4955	4.955750	1620	10.901140	0.000000	84.132996	8.678983	81.728577	10.045484
FAL03879_67a0761e_1275.fast5	4e052706-3fec-4773-90ca-3cfff901d81a	67a0761ea992f55d7000e748e88761780ca1bb60	0	343	2	80339.906000	1.726500	1726	TRUE	80339.931000	1701	1.701500	539	9.455162	0.000000	82.716019	10.804448	82.714920	10.372433
FAL03879_67a0761e_1275.fast5	0ab96de7-e51b-42e3-b40c-9ee9d4905b5a	67a0761ea992f55d7000e748e88761780ca1bb60	0	504	2	80339.138000	10.059500	10059	TRUE	80339.193000	10004	10.004500	1675	11.061693	0.000000	81.653290	10.095960	85.940750	11.394958
FAL03879_67a0761e_1275.fast5	70288bd3-644d-40fb-a1e4-4e352e6f7e3a	67a0761ea992f55d7000e748e88761780ca1bb60	0	147	3	80333.767000	4.959250	4959	TRUE	80333.965000	4761	4.761250	1680	8.606173	0.000000	71.557327	9.564593	72.761131	9.128431
FAL03879_67a0761e_1275.fast5	fa23c62c-95cb-4cec-925c-bf51afc85c5c	67a0761ea992f55d7000e748e88761780ca1bb60	0	53	4	80327.890500	4.337000	4337	FALSE	80328.078500	4149	4.149000	1541	6.115705	0.000000	80.413437	8.324739	76.269661	9.774156
FAL03879_67a0761e_1275.fast5	9a36c597-d915-42ae-b673-aade32c0b38c	67a0761ea992f55d7000e748e88761780ca1bb60	0	62	1	80360.330500	4.515250	4515	FALSE	80360.421500	4424	4.424250	1618	5.267077	0.000000	84.664368	10.273082	85.830299	10.374174
FAL03879_67a0761e_1275.fast5	a10a864c-3803-437f-989f-83f8290b1fdf	67a0761ea992f55d7000e748e88761780ca1bb60	0	237	1	80368.689500	5.016750	5016	TRUE	80368.742500	4963	4.963750	1632	10.331696	0.000000	80.413437	10.804448	82.162582	10.157918
FAL03879_67a0761e_1275.fast5	e5bbb2a1-36f2-42ce-a4a5-ecad4b3fd734	67a0761ea992f55d7000e748e88761780ca1bb60	0	55	2	80352.455000	4.929000	4929	TRUE	80352.485000	4899	4.899000	1641	9.636801	0.000000	91.572128	10.627326	90.400047	10.983140
FAL03879_67a0761e_1275.fast5	78184717-1da6-45fd-9a4e-0afb014499f7	67a0761ea992f55d7000e748e88761780ca1bb60	0	5	3	80348.253250	2.685000	2685	FALSE	80348.580250	2358	2.358000	924	5.311864	0.000000	57.210438	7.439128	58.023563	8.069749
FAL03879_67a0761e_1275.fast5	7036526a-b256-4d39-b706-85eefce9db1d	67a0761ea992f55d7000e748e88761780ca1bb60	0	69	4	80334.765000	4.969250	4969	TRUE	80335.020000	4714	4.714250	1566	10.888934	0.000000	79.704948	10.273082	82.031990	10.408227
FAL03879_67a0761e_1275.fast5	4d61a6b1-4f73-47ee-87b6-31b47bcbc93a	67a0761ea992f55d7000e748e88761780ca1bb60	0	114	3	80323.824250	4.620750	4620	TRUE	80323.881250	4563	4.563750	1596	8.920228	0.000000	65.712303	7.439128	65.582291	8.339865
FAL03879_67a0761e_1275.fast5	7e55f898-457b-4d13-ab2d-aa3ac55fbd54	67a0761ea992f55d7000e748e88761780ca1bb60	0	475	1	80325.462000	4.421000	4421	TRUE	80325.519000	4364	4.364000	1640	9.052771	0.000000	76.516747	9.918838	78.836594	9.532748
FAL03879_67a0761e_1275.fast5	04dd705e-50a2-41fa-ac17-04d63420b109	67a0761ea992f55d7000e748e88761780ca1bb60	0	203	2	80312.934500	3.957750	3957	FALSE	80312.959500	3932	3.932750	1484	4.563980	0.000000	71.380203	8.324739	72.079735	9.116393
FAL03879_67a0761e_1275.fast5	c8c2cb23-a817-40f8-b5e1-d2f33767aad5	67a0761ea992f55d7000e748e88761780ca1bb60	0	511	3	80351.216750	4.615500	4615	FALSE	80351.285750	4546	4.546500	1573	5.193761	0.000000	78.465088	9.387471	77.408623	9.755629
FAL03879_67a0761e_1275.fast5	5478523b-c3c0-47cc-87fd-3a0296712f17	67a0761ea992f55d7000e748e88761780ca1bb60	0	497	1	80364.597500	5.388500	5388	TRUE	80364.987500	4998	4.998500	1655	8.240596	0.000000	67.660645	8.678983	68.727821	9.016521
FAL03879_67a0761e_1275.fast5	a7de20bc-b28b-4832-8d10-f4583b13d559	67a0761ea992f55d7000e748e88761780ca1bb60	0	503	1	80318.913000	9.230000	9230	TRUE	80319.164000	8979	8.979000	1629	11.575624	0.000000	78.465088	8.501861	78.294952	9.908154
FAL03879_67a0761e_1275.fast5	9f93329e-552a-4389-b1d8-d3bece44f170	67a0761ea992f55d7000e748e88761780ca1bb60	0	222	3	80334.113250	9.511250	9511	TRUE	80334.343250	9281	9.281250	1706	9.141102	0.000000	57.387562	8.324739	63.057274	8.497607
FAL03879_67a0761e_1275.fast5	08d2917e-951a-4321-82bb-3023098ba324	67a0761ea992f55d7000e748e88761780ca1bb60	0	108	3	80311.282750	4.712250	4712	TRUE	80311.284750	4710	4.710250	1613	10.738973	0.000000	81.830414	10.627326	82.465752	10.184880
FAL03879_67a0761e_1275.fast5	6556584f-c75b-4fe7-9d9e-2c25b92ccf3a	67a0761ea992f55d7000e748e88761780ca1bb60	0	243	3	80372.348500	6.736500	6736	TRUE	80372.666500	6418	6.418500	1660	12.234105	0.000000	70.671715	9.741715	72.573944	9.251770
FAL03879_67a0761e_1275.fast5	36d7407f-8e5f-404f-bba4-02e34090e490	67a0761ea992f55d7000e748e88761780ca1bb60	0	466	4	80317.938750	4.249500	4249	TRUE	80318.016750	4171	4.171500	1589	7.978580	0.000000	79.350700	9.387471	79.673599	9.742373
FAL03879_67a0761e_1275.fast5	d68ee324-78be-4201-815f-d1a5f20be10c	67a0761ea992f55d7000e748e88761780ca1bb60	0	114	3	80335.094250	5.567000	5567	TRUE	80335.125250	5536	5.536000	1663	8.566327	0.000000	62.346981	8.856105	65.254196	8.825374
FAL03879_67a0761e_1275.fast5	75581489-c5d6-4c82-a603-923709531a72	67a0761ea992f55d7000e748e88761780ca1bb60	0	378	2	80339.781500	6.363000	6363	FALSE	80339.946500	6198	6.198000	1676	6.572676	0.000000	72.620064	9.918838	74.951279	9.500562
FAL03879_67a0761e_1275.fast5	bd08e8d1-7836-4420-9539-1c56e7997328	67a0761ea992f55d7000e748e88761780ca1bb60	0	263	4	80362.505250	4.476250	4476	TRUE	80362.526250	4455	4.455250	1605	10.866238	0.000000	99.011253	9.918838	96.789490	11.249969
FAL03879_67a0761e_1275.fast5	f0d8b22b-2819-4f83-b9b3-6a966f47c2bd	67a0761ea992f55d7000e748e88761780ca1bb60	0	421	3	80302.685750	6.668750	6668	TRUE	80302.975750	6378	6.378750	1711	7.578630	0.000000	80.413437	10.627326	83.140602	10.102965
FAL03879_67a0761e_1275.fast5	62a05a36-58f2-40a6-abed-56a42253b70e	67a0761ea992f55d7000e748e88761780ca1bb60	0	147	3	80356.982500	5.372000	5372	TRUE	80356.995500	5359	5.359000	1639	9.652715	0.000000	70.140350	9.564593	71.941254	8.931529
FAL03879_67a0761e_1275.fast5	2b79eb2b-7151-40aa-bc9c-27b5c059fdd3	67a0761ea992f55d7000e748e88761780ca1bb60	0	415	4	80316.543500	4.213000	4213	FALSE	80316.613500	4143	4.143000	1430	5.504154	0.000000	56.501949	7.616251	62.276649	8.565327
FAL03879_67a0761e_1275.fast5	52d41f17-573e-4f8a-9a79-cf345127463e	67a0761ea992f55d7000e748e88761780ca1bb60	0	231	4	80361.761750	4.877750	4877	TRUE	80361.874750	4764	4.764750	1587	8.980575	0.000000	86.612709	8.856105	83.765755	9.918182
FAL03879_67a0761e_1275.fast5	0563f4bf-1a3f-4fcc-8c11-517a11d2891b	67a0761ea992f55d7000e748e88761780ca1bb60	0	85	4	80311.094000	4.449000	4449	TRUE	80311.157000	4386	4.386000	1630	10.731027	0.000000	74.922646	8.324739	73.345543	9.111028
FAL03879_67a0761e_1275.fast5	e8e679dd-6e5b-40ad-a7ed-c88499b7b4c4	67a0761ea992f55d7000e748e88761780ca1bb60	0	306	3	80328.612500	9.846250	9846	TRUE	80328.718500	9740	9.740250	1684	12.364547	0.000000	82.716019	9.033227	82.418068	10.454002
FAL03879_67a0761e_1275.fast5	9490ee25-d9e8-486d-96b5-1dd3509b1842	67a0761ea992f55d7000e748e88761780ca1bb60	0	495	2	80298.883250	4.147000	4147	TRUE	80298.958250	4072	4.072000	1557	8.663545	0.000000	82.361778	8.678983	79.979370	9.704708
FAL03879_67a0761e_1275.fast5	98930f24-d864-4ae1-b762-1c92db75244a	67a0761ea992f55d7000e748e88761780ca1bb60	0	135	2	80343.351250	3.298750	3298	TRUE	80343.384250	3265	3.265750	1059	10.050544	0.000000	83.955879	9.918838	86.153534	10.462293
FAL03879_67a0761e_1275.fast5	a1842ce5-2757-4f80-95f9-ab19de6c81be	67a0761ea992f55d7000e748e88761780ca1bb60	0	232	2	80315.145750	4.203250	4203	TRUE	80315.162750	4186	4.186250	1577	10.007154	0.000000	94.406082	9.564593	91.253761	10.315098
FAL03879_67a0761e_1275.fast5	fde7eb71-93d5-4630-b1ef-9315c1b79302	67a0761ea992f55d7000e748e88761780ca1bb60	0	128	3	80332.683250	10.291000	10291	TRUE	80332.829250	10145	10.145000	3598	9.583599	0.000000	69.431862	9.033227	73.065765	9.167222
FAL03879_67a0761e_1275.fast5	2cbc32f1-9926-43c4-a500-6e756411ca71	67a0761ea992f55d7000e748e88761780ca1bb60	0	234	1	80335.591500	9.851500	9851	TRUE	80335.682500	9760	9.760500	3494	8.604362	0.000000	71.911575	8.678983	70.641075	8.891182
FAL03879_67a0761e_1275.fast5	2cae762e-892b-49cb-b689-7cbb029e81a4	67a0761ea992f55d7000e748e88761780ca1bb60	0	61	3	80305.974750	5.175250	5175	TRUE	80306.212750	4937	4.937250	1566	10.525461	0.000000	68.900497	9.741715	71.450188	9.313277
FAL03879_67a0761e_1275.fast5	6bf81ef7-e427-44fe-9f7a-454bca50d397	67a0761ea992f55d7000e748e88761780ca1bb60	0	46	1	80372.425500	4.614750	4614	TRUE	80372.475500	4564	4.564750	1547	11.099551	0.000000	91.749245	9.210349	89.139534	10.344812
FAL03879_67a0761e_1275.fast5	f512a740-4ac0-4a0d-b412-1870f0428d78	67a0761ea992f55d7000e748e88761780ca1bb60	0	265	2	80294.009500	4.929750	4929	TRUE	80294.115500	4823	4.823750	1615	9.929893	0.000000	82.716019	10.804448	82.995865	10.616165
FAL03879_67a0761e_1275.fast5	77d27f07-0e82-45a0-a82f-3f3c2b21e51f	67a0761ea992f55d7000e748e88761780ca1bb60	0	161	1	80325.002000	5.489500	5489	TRUE	80325.167000	5324	5.324500	1624	10.057578	0.000000	69.608986	7.970495	70.695900	8.842513
FAL03879_67a0761e_1275.fast5	8fdba5e4-31f3-483d-8e16-aef84c2678f6	67a0761ea992f55d7000e748e88761780ca1bb60	0	416	4	80349.263500	5.010500	5010	TRUE	80349.316500	4957	4.957500	1635	10.796766	0.000000	85.018608	9.033227	83.053192	9.888250
